T,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
0.1,1.1372926644201964,1.2313370699525554,1.325618627161612,0.6984827502517221,0.6152139885520248,0.5547896018619841,0.8309230366671582,HRTG
0.2,1.114868344415767,1.2109020931935142,1.3095970541438968,0.9187849615427197,0.8706342859166057,0.8280414361429538,0.8309230366671582,HRTG
0.30000000000000004,1.1120982986979557,1.207221759730979,1.309522932683532,0.9745289850187412,0.9382826966050155,0.8699812608868247,0.8309230366671582,HRTG
0.4,1.1169741345482072,1.2144822731423488,1.322212992683165,0.9791188188662449,0.9177496685414016,0.803241247040545,0.8309230366671582,HRTG
0.5,1.1201402729475425,1.21929022292247,1.327726573550077,0.9903610373295938,0.9169204668895566,0.8025730933045294,0.8309230366671582,HRTG
0.6,1.1201290388692,1.2198131563220458,1.3277819803740833,1.0129310372760412,0.9360176872214045,0.8266897736976313,0.8309230366671582,HRTG
0.7000000000000001,1.1178049912320378,1.2174833903956492,1.324807884688105,1.0421036892766617,0.9647627594499044,0.8598625642513452,0.8309230366671582,HRTG
0.8,1.1141228232934948,1.2135562846221994,1.3202253620842703,1.0741828495959398,0.9974893001839779,0.8961290046707024,0.8309230366671582,HRTG
0.9,1.1097735886461422,1.2087994099685875,1.3148577734290927,1.1070278189332459,1.031387639604568,0.9329191973678946,0.8309230366671582,HRTG
1.0,1.1051837894135261,1.203733884939542,1.3091895911804932,1.1394780145013794,1.0650517771863675,0.9690413951241088,0.8309230366671582,HRTG
1.1,1.1006107656803243,1.1986373996514001,1.3034906960184756,1.1709254707259553,1.0977756027066174,1.0039324963108842,0.8309230366671582,HRTG
1.2000000000000002,1.096230968699722,1.193686350665653,1.2979404189453847,1.2010698052270936,1.129215889272502,1.037340259428971,0.8309230366671582,HRTG
1.3000000000000003,1.0921216956440611,1.1889911198482441,1.2926377583405615,1.2297836174387646,1.159224325894535,1.0691736343526448,0.8309230366671582,HRTG
1.4000000000000001,1.0883367956480177,1.1845933752189024,1.2876398228814183,1.2570364647072199,1.1877594942094658,1.0994276602600328,0.8309230366671582,HRTG
1.5000000000000002,1.0849019066517336,1.1805367268639397,1.2829773578002746,1.2828523072973497,1.2148390545826775,1.128143432387979,0.8309230366671582,HRTG
1.6,1.0818323673188452,1.1768328778980761,1.2786642852755747,1.3072847013244844,1.240512671659898,1.155385968203914,0.8309230366671582,HRTG
1.7000000000000002,1.0791097978953506,1.1734838460625536,1.274703788055026,1.330402412968699,1.264846506999027,1.1812316501757432,0.8309230366671582,HRTG
1.8000000000000003,1.0767388561449511,1.1704844244011965,1.2710922691556585,1.3522806186614122,1.2879141362899351,1.2057610019051195,0.8309230366671582,HRTG
1.9000000000000001,1.074707153363919,1.1678253761295483,1.26782189371592,1.372996049919031,1.309791225019095,1.2290545279696605,0.8309230366671582,HRTG
2.0,1.073000481958168,1.1654950463225477,1.2648822649613567,1.3926239910070555,1.3305524293292457,1.251190356485858,0.8309230366671582,HRTG
2.1,1.071604115367013,1.1634804614955612,1.2622696511883664,1.4112366309419582,1.3502696406598844,1.2722430292673932,0.8309230366671582,HRTG
2.2,1.070503209695447,1.1617680662757737,1.259939894215437,1.4289022032013377,1.369011049245519,1.29228246501244,0.8309230366671582,HRTG
2.3000000000000003,1.0696831356179313,1.1603461080340718,1.257921958331796,1.4456846062066626,1.3868407152939308,1.3113746847996075,0.8309230366671582,HRTG
2.4000000000000004,1.0691297121159398,1.1592048060216824,1.2561837056145366,1.4616433162478537,1.4038184376408773,1.3295806697696133,0.8309230366671582,HRTG
2.5000000000000004,1.0688293550222394,1.1583022918375845,1.2547132256422766,1.4768334748309622,1.4199996869931975,1.346957188992568,0.8309230366671582,HRTG
2.6,1.0687747554520886,1.1576678496201394,1.2534988433856957,1.491306073068502,1.4354361272614606,1.3635568423307787,0.8309230366671582,HRTG
2.7,1.0689282147404282,1.1572700824903641,1.2525292756296633,1.5051082114853918,1.4501753704792033,1.379428315358893,0.8309230366671582,HRTG
2.8000000000000003,1.069316038019754,1.1570981760709778,1.251793718703492,1.5182833175137702,1.4642615087732551,1.3946166491649492,0.8309230366671582,HRTG
2.9000000000000004,1.0699082285293247,1.1571417747470987,1.2512818922286817,1.5308714757362054,1.4777352987911938,1.4091635106069518,0.8309230366671582,HRTG
3.0000000000000004,1.070695326408047,1.157391045452501,1.2509840548715847,1.5429096541533194,1.4906344148831552,1.423107454378962,0.8309230366671582,HRTG
3.1,1.0716682922950225,1.157836700800277,1.2508910024364175,1.5544319684573038,1.5029936927308982,1.4364841719497141,0.8309230366671582,HRTG
3.2,1.0728185711281475,1.158469998172162,1.2509940549979957,1.5654699200604434,1.5148453595896467,1.4493267248132968,0.8309230366671582,HRTG
3.3000000000000003,1.0741381126109344,1.1592827249216546,1.251285037435898,1.5760526173729044,1.526219249245414,1.461665761003208,0.8309230366671582,HRTG
3.4000000000000004,1.0756193672058716,1.1602671758874679,1.25175625622206,1.586206979878063,1.5371430010228926,1.473529714768531,0.8309230366671582,HRTG
3.5000000000000004,1.0772552687861694,1.1614161269966967,1.252400474331069,1.595957925307389,1.5476422429487817,1.4849449898890716,0.8309230366671582,HRTG
3.6,1.0790392104760254,1.1627228072588314,1.2532108854967623,1.6053285406597897,1.557740759641041,1.4959361274427299,0.8309230366671582,HRTG
3.7,1.0809650174838898,1.1641808705432781,1.2541833786795706,1.6143402380524656,1.5674606457606244,1.5065259705663916,0.8309230366671582,HRTG
3.8000000000000003,1.0830269191218762,1.1657843679711448,1.2553113768676567,1.6230128965036223,1.576822445997988,1.5167357773718873,0.8309230366671582,HRTG
3.9000000000000004,1.0852195212519988,1.1675277214020696,1.2565865480759995,1.631364990778966,1.5858452826184188,1.526585353867073,0.8309230366671582,HRTG
4.0,1.087537779836581,1.1694093406964519,1.2579835295496329,1.639413708414929,1.5945469809713062,1.5360931006448766,0.8309230366671582,HRTG
4.1,1.089976975937166,1.1714207432653743,1.259537980625885,1.6471750559824248,1.6029441468403605,1.5452764809816038,0.8309230366671582,HRTG
4.2,1.0925340698439951,1.173536133847513,1.2612325646300553,1.6546639562832335,1.611052238784196,1.5541515796272374,0.8309230366671582,HRTG
4.3,1.095206411618679,1.1757918961935798,1.2630462489580094,1.6618943355026365,1.6188858527917143,1.5627334338884191,0.8309230366671582,HRTG
