T,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
0.1,,,,,,,0.5873035697869814,MKSI
0.2,0.2421858176430084,0.28730276816932077,0.33852855333203685,18.89713764979785,14.878434807579426,11.196428155905622,0.5873035697869814,MKSI
0.30000000000000004,0.18251344154192004,0.23219505638078822,0.2884459916705518,47.58860303338191,36.557307689215705,27.39490587999414,0.5873035697869814,MKSI
0.4,0.11878890592114527,0.16539262941171462,0.22610896550169063,99.76432134917495,75.47347068999925,53.244794653412704,0.5873035697869814,MKSI
0.5,0.10136574602959092,0.11995482986732721,0.16480949246029197,124.40690631547736,122.05131678736824,96.18687888304514,0.5873035697869814,MKSI
0.6,0.08965019293314413,0.10277299337651166,0.12307095765500979,141.41000509716275,143.52372010244835,143.55436077787516,0.5873035697869814,MKSI
0.7000000000000001,0.08097709050322431,0.08988980075876644,0.10392165364600367,153.10457787673195,159.5863503085991,166.05801320680894,0.5873035697869814,MKSI
0.8,0.07415318949032057,0.07975188357115126,0.08907574861378333,161.10545459201734,171.70674300029918,184.00576872976217,0.5873035697869814,MKSI
0.9,0.06850930399646828,0.07149622643908514,0.07711747060063134,166.59378776380117,180.94790577408136,198.8148682125812,0.5873035697869814,MKSI
1.0,0.063658111861503,0.06458470962684297,0.06730239347869933,170.38060811176368,188.10194252157558,211.20836745235837,0.5873035697869814,MKSI
1.1,0.059368054002933324,0.05866932772310237,0.05912200494554444,173.0110942236696,193.74126561898723,221.72976889649604,0.5873035697869814,MKSI
1.2000000000000002,0.05549645387481913,0.05351805135903941,0.052214694628259804,174.85056800217225,198.27440305582925,230.79461761262473,0.5873035697869814,MKSI
1.3000000000000003,0.051952726966356465,0.048971480679592685,0.04631760993229436,176.145162895996,201.9926332485488,238.71958660739355,0.5873035697869814,MKSI
1.4000000000000001,0.04867754822195292,0.04491681609521798,0.04123595554476215,177.06224610144292,205.10470239139602,245.74587915018975,0.5873035697869814,MKSI
1.5000000000000002,0.04563074570529929,0.04127187499036383,0.036822650930292015,177.71683360659694,207.76144200710644,252.0577799376237,0.5873035697869814,MKSI
1.6,0.04278410223633383,0.03797506538005944,0.032964620727267774,178.18880823204665,210.0728904315179,257.79686224021253,0.5873035697869814,MKSI
1.7000000000000002,0.040116989542570126,0.03497896509243873,0.029573428453785293,178.53420571939364,212.12014089686167,263.0726421463948,0.5873035697869814,MKSI
1.8000000000000003,0.03761367534433841,0.03224612722592212,0.02657878915233501,178.79268344212375,213.96356008194044,267.97048944347944,0.5873035697869814,MKSI
1.9000000000000001,0.03526163881974119,0.029746286973199483,0.023924011650167953,178.99251927090458,215.64852537770932,272.5574847238014,0.5873035697869814,MKSI
2.0,0.0330505046938368,0.02745446693192556,0.021562749435499982,179.15399764948518,217.20946396475762,276.8867623010184,0.5873035697869814,MKSI
2.1,0.030971362580353042,0.025349668620360494,0.019456650124377063,179.29173081786533,218.6727233831889,281.0007436400108,0.5873035697869814,MKSI
2.2,0.02901632925223795,0.02341395282557424,0.017573629980009088,179.41626860823519,220.0586318468309,284.9335584518597,0.5873035697869814,MKSI
2.3000000000000003,0.02717826563591708,0.021631781939828836,0.015886588949302605,179.53522722872523,221.38299168682656,288.71286951017396,0.5873035697869814,MKSI
2.4000000000000004,0.025450593098532943,0.019989541476136,0.014372440260604736,179.65408899264176,222.65817242741053,292.3612577883994,0.5873035697869814,MKSI
2.5000000000000004,0.023827173780484198,0.01847518589811341,0.013011367578496935,179.77677439133095,223.8939183537626,295.8972815207847,0.5873035697869814,MKSI
2.6,0.022302232340700008,0.01707797190550648,0.011786248893742711,179.90605496156147,225.09795052527343,299.33629187258015,0.5873035697869814,MKSI
2.7,0.020870304470732688,0.015788254087299617,0.01068220412169635,180.0438536809544,226.27641940984893,302.6910656944401,0.5873035697869814,MKSI
2.8000000000000003,0.019526202650385804,0.014597325653098795,,180.19146514571682,227.43424797859586,,0.5873035697869814,MKSI
2.9000000000000004,0.018264992926559056,0.013497292186389957,,180.34971802311122,228.57539377566982,,0.5873035697869814,MKSI
3.0000000000000004,0.01708197865406963,0.012480969916481238,,180.5190956183356,229.70305055627344,,0.5873035697869814,MKSI
3.1,0.01597268855221085,0.011541802445707528,,180.69982581436463,230.81980449420982,,0.5873035697869814,MKSI
3.2,0.014932867363159588,0.010673791561492358,,180.89194845733758,231.92775597863215,,0.5873035697869814,MKSI
3.3000000000000003,0.013958468014183408,,,181.09536602341925,,,0.5873035697869814,MKSI
3.4000000000000004,0.013045644592461346,,,181.30988181874085,,,0.5873035697869814,MKSI
3.5000000000000004,0.012190745709466209,,,181.53522883223906,,,0.5873035697869814,MKSI
3.6,0.011390308007535923,,,181.7710915461833,,,0.5873035697869814,MKSI
3.7,0.01064104967518651,,,182.0171224178075,,,0.5873035697869814,MKSI
3.8000000000000003,,,,,,,0.5873035697869814,MKSI
3.9000000000000004,,,,,,,0.5873035697869814,MKSI
4.0,,,,,,,0.5873035697869814,MKSI
4.1,,,,,,,0.5873035697869814,MKSI
4.2,,,,,,,0.5873035697869814,MKSI
4.3,,,,,,,0.5873035697869814,MKSI
4.3999999999999995,,,,,,,0.5873035697869814,MKSI
4.5,,,,,,,0.5873035697869814,MKSI
4.6,,,,,,,0.5873035697869814,MKSI
4.7,,,,,,,0.5873035697869814,MKSI
4.8,,,,,,,0.5873035697869814,MKSI
4.9,,,,,,,0.5873035697869814,MKSI
5.0,,,,,,,0.5873035697869814,MKSI
