T,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
0.1,0.7246305437661431,0.818034061197237,0.9089989027963806,0.5456962194336504,0.47439789103139446,0.4134770018168237,0.8883977303338121,FE
0.2,0.45388477314666525,0.5261450313636724,0.5962318300077114,0.5402520776111547,0.4801634328011795,0.4247964226893945,0.8883977303338121,FE
0.30000000000000004,0.2844110600058178,0.33662459242997317,0.38737400584958126,0.5325172790115446,0.48255819481478696,0.4324333346471938,0.8883977303338121,FE
0.4,0.1785953574391928,0.21521492583772286,0.25106496180216425,0.5233769660804283,0.4829575688318778,0.43801265200874157,0.8883977303338121,FE
0.5,0.1123934687644979,0.13764328787146177,0.16265460818200375,0.5131357040772276,0.4818520080606376,0.4421352490333525,0.8883977303338121,FE
0.6,0.07088712126299135,0.088089452234731,0.10540574228749555,0.5020435160081297,0.4795054792341656,0.4451008940889553,0.8883977303338121,FE
0.7000000000000001,0.03604787665663685,0.056422645823880554,0.06834234944405136,0.6547961432062792,0.47612718612319926,0.44710089528268,0.8883977303338121,FE
0.8,0.016319216970105806,0.03616766924061756,0.044342388484961644,0.897617057699528,0.47184110799130724,0.4482951931548943,0.8883977303338121,FE
0.9,,0.023201527688629157,0.028781993237485634,,0.4667628235548216,0.44870848533199437,0.8883977303338121,FE
1.0,,0.014897359768596458,0.0186956558143806,,0.4610479592675005,0.4485164238203439,0.8883977303338121,FE
1.1,,,0.012149252412822564,,,0.44771963352902067,0.8883977303338121,FE
1.2000000000000002,,,,,,,0.8883977303338121,FE
1.3000000000000003,,,,,,,0.8883977303338121,FE
1.4000000000000001,,,,,,,0.8883977303338121,FE
1.5000000000000002,,,,,,,0.8883977303338121,FE
1.6,,,,,,,0.8883977303338121,FE
1.7000000000000002,,,,,,,0.8883977303338121,FE
1.8000000000000003,,,,,,,0.8883977303338121,FE
1.9000000000000001,,,,,,,0.8883977303338121,FE
2.0,,,,,,,0.8883977303338121,FE
2.1,,,,,,,0.8883977303338121,FE
2.2,,,,,,,0.8883977303338121,FE
2.3000000000000003,,,,,,,0.8883977303338121,FE
2.4000000000000004,,,,,,,0.8883977303338121,FE
2.5000000000000004,,,,,,,0.8883977303338121,FE
2.6,,,,,,,0.8883977303338121,FE
2.7,,,,,,,0.8883977303338121,FE
2.8000000000000003,,,,,,,0.8883977303338121,FE
2.9000000000000004,,,,,,,0.8883977303338121,FE
3.0000000000000004,,,,,,,0.8883977303338121,FE
3.1,,,,,,,0.8883977303338121,FE
3.2,,,,,,,0.8883977303338121,FE
3.3000000000000003,,,,,,,0.8883977303338121,FE
3.4000000000000004,,,,,,,0.8883977303338121,FE
3.5000000000000004,,,,,,,0.8883977303338121,FE
3.6,,,,,,,0.8883977303338121,FE
3.7,,,,,,,0.8883977303338121,FE
3.8000000000000003,,,,,,,0.8883977303338121,FE
3.9000000000000004,,,,,,,0.8883977303338121,FE
4.0,,,,,,,0.8883977303338121,FE
4.1,,,,,,,0.8883977303338121,FE
4.2,,,,,,,0.8883977303338121,FE
4.3,,,,,,,0.8883977303338121,FE
4.3999999999999995,,,,,,,0.8883977303338121,FE
4.5,,,,,,,0.8883977303338121,FE
4.6,,,,,,,0.8883977303338121,FE
4.7,,,,,,,0.8883977303338121,FE
4.8,,,,,,,0.8883977303338121,FE
4.9,,,,,,,0.8883977303338121,FE
5.0,,,,,,,0.8883977303338121,FE
