T,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
0.1,1.1067333119755254,1.1916020375816643,1.283812289034349,0.41027212462438223,0.36073986300859096,0.31675595995302347,1.4006108872990648,PEGA
0.2,1.1117546723913745,1.1943017515100074,1.283828800116754,0.38852747018999234,0.3494272166189724,0.3076293169659231,1.4006108872990648,PEGA
0.30000000000000004,1.1142787503976121,1.1965816792711945,1.2855905364310063,0.37583069728886387,0.33886327296633967,0.29949135790824954,1.4006108872990648,PEGA
0.4,1.11619742771223,1.198565698885587,1.2874757932889236,0.3638979529740939,0.3289970221416935,0.2919231907353763,1.4006108872990648,PEGA
0.5,1.118045646044098,1.200490341508143,1.2892644089036918,0.3527955585515847,0.3198118645052147,0.2848277285036765,1.4006108872990648,PEGA
0.6,1.120041457539975,1.2024455572214463,1.2909051367035642,0.3425016520305323,0.31125891657827254,0.27815137122950656,1.4006108872990648,PEGA
0.7000000000000001,1.1222447657854857,1.2044529457849347,1.2923704883720564,0.3329529093351856,0.3032804621143088,0.27185146670965926,1.4006108872990648,PEGA
0.8,1.1246518067920814,1.2064905036388385,1.2936083157531642,0.324076825509566,0.29581705371271766,0.2658865747806486,1.4006108872990648,PEGA
0.9,1.127237541518935,1.2085075785444839,1.2945639523961825,0.3158044132298909,0.2888111092518593,0.26021987225634646,1.4006108872990648,PEGA
1.0,1.129936873861826,1.210438231109383,1.295172587933227,0.30806559602062467,0.2822093935851948,0.25481731787191014,1.4006108872990648,PEGA
1.1,1.1326926885512372,1.2122247057909104,1.2953773670463766,0.30080080382855373,0.27596676059819325,0.24964993458282345,1.4006108872990648,PEGA
1.2000000000000002,1.1354303245556454,1.2137834859872736,1.2951060547030133,0.29395385975818517,0.27003893844967913,0.24468974727082687,1.4006108872990648,PEGA
1.3000000000000003,1.1380739546453134,1.2150436720145734,1.2942974469466892,0.2874751334203142,0.26438906383090616,0.23991330420044954,1.4006108872990648,PEGA
1.4000000000000001,1.140558891187894,1.2159322225584985,1.2928926252603474,0.2813230955475216,0.2589841367703945,0.23529985503399511,1.4006108872990648,PEGA
1.5000000000000002,1.1428018301393226,1.2163833379623679,1.2908376528334387,0.275457391542938,0.25379596558578915,0.2308313199144444,1.4006108872990648,PEGA
1.6,1.1447319750206353,1.2163285167723947,1.2880847014276329,0.26984459725618953,0.2487989443656819,0.22649205875624828,1.4006108872990648,PEGA
1.7000000000000002,1.1462772380035284,1.2157077251745938,1.2845929574321127,0.264454717715032,0.24397135441055284,0.22226864750612524,1.4006108872990648,PEGA
1.8000000000000003,1.1473770714204778,1.2144662140205518,1.280332264373453,0.25926293761679875,0.23929434998732338,0.2181500171547744,1.4006108872990648,PEGA
1.9000000000000001,1.147963494362758,1.2125555944998725,1.2752655120424232,0.25424570236295657,0.23475170565081394,0.21412509085682374,1.4006108872990648,PEGA
2.0,1.1479802558910985,1.2099344845627888,1.2693922614004276,0.24938366627575226,0.23032954142423878,0.21018775326655578,1.4006108872990648,PEGA
2.1,1.1473757242017273,1.2065698060606507,1.262696560688998,0.2446599743441216,0.22601617634610652,0.20633045079193138,1.4006108872990648,PEGA
2.2,1.1461044571006083,1.202429136751617,1.2551790629109418,0.24006015417883275,0.22180085081321663,0.20254785616617935,1.4006108872990648,PEGA
2.3000000000000003,1.1441277894230835,1.1975070599765618,1.2468486476466745,0.23557187374377592,0.21767692494285926,0.19883573767821788,1.4006108872990648,PEGA
2.4000000000000004,1.1414143185905061,1.1917863675940001,1.237722154973845,0.23118472100932738,0.21363661115325147,0.19519082794773684,1.4006108872990648,PEGA
2.5000000000000004,1.1379437784595667,1.1852660189904571,1.2278239548276162,0.22689049315036963,0.20967446917722435,0.19161069894873364,1.4006108872990648,PEGA
2.6,1.1336867361042196,1.1779528298781332,1.2171853767992156,0.2226801446375223,0.20578617292907295,0.18809364418173313,1.4006108872990648,PEGA
2.7,1.1286521194300758,1.1698612622569164,1.2058440224500666,0.21855022342496463,0.20196837875344115,0.18463856818764346,1.4006108872990648,PEGA
2.8000000000000003,1.1228316788678379,1.1610130485599295,1.1938429818548197,0.21449498991084923,0.19821859877254117,0.18124488332142252,1.4006108872990648,PEGA
2.9000000000000004,1.1162329289917985,1.1514366785284578,1.1812299767502945,0.21051088129620552,0.19453508113189247,0.17791241364010674,1.4006108872990648,PEGA
3.0000000000000004,1.108870648525172,1.1411667713978555,1.1680564534919555,0.20659522987432424,0.19091669769239628,0.17464130579195286,1.4006108872990648,PEGA
3.1,1.1007665252424663,1.130243354133496,1.1543766495199863,0.20274614699762658,0.18736283919222124,0.17143194686074106,1.4006108872990648,PEGA
3.2,1.0919486670350014,1.118711066447234,1.1402466569516774,0.1989624119656293,0.18387331772952986,0.16828488919017173,1.4006108872990648,PEGA
3.3000000000000003,1.0824510026107304,1.1066183139104393,1.125723506125477,0.19524336696694836,0.1804482764064455,0.16520078227005638,1.4006108872990648,PEGA
3.4000000000000004,1.0723125925564105,1.0940163909885383,1.1108642903975765,0.1915888184535828,0.17708810603042185,0.16218031179966472,1.4006108872990648,PEGA
3.5000000000000004,1.061576870956667,1.0809585958986634,1.095725351276097,0.1879989450272202,0.17379336884286017,0.1592241460494043,1.4006108872990648,PEGA
3.6,1.050290838034312,1.0674993586632757,1.0803615401633642,0.18447421183437943,0.17056472931110103,0.15633288961831593,1.4006108872990648,PEGA
3.7,1.038504224599127,1.0536934025374745,1.0648255696930418,0.18101529147920978,0.16740289206618167,0.1535070446329528,1.4006108872990648,PEGA
