T,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
0.1,0.15924546163038214,0.23194791514484872,0.3181726934778103,79.9364779776597,51.79710731308929,28.612368657163493,1.989758124970434,TVTX
0.2,0.16577451078738314,0.2377747136224189,1.2807271463822925,44.76338359890392,25.553918563003236,1.1172220417848304,1.989758124970434,TVTX
0.30000000000000004,0.17542317227441143,0.2540021573274382,1.2538944001448675,30.03510191223368,16.133337822806332,1.3435289389387968,1.989758124970434,TVTX
0.4,0.1995873461401787,1.1697086321981505,1.270297249417127,17.703385569720844,1.1810472412777338,1.1821835654269772,1.989758124970434,TVTX
0.5,1.130878638312847,1.2161987488939112,1.3071609771519743,0.9457783731614078,0.9368551861322665,0.9367781929748487,1.989758124970434,TVTX
0.6,1.2048776592333077,1.2760545101827752,1.3540704703280166,0.7224155724442595,0.7215842802166998,0.7255485429199523,1.989758124970434,TVTX
0.7000000000000001,1.2810500156996136,1.3395574007265605,1.4050890214007385,0.5568467418750499,0.5605554129725547,0.5671853414854039,1.989758124970434,TVTX
0.8,1.353977567725216,1.4020691304154311,1.456782005489847,0.4388990543522225,0.4444975981768178,0.4521910481142019,1.989758124970434,TVTX
0.9,1.4220019169552534,1.4616300983336397,1.507295901062704,0.3543573933557578,0.3604996565451007,0.3683255324584245,1.989758124970434,TVTX
1.0,1.4849310947176684,1.5176850133779682,1.5558119133108352,0.2925198086878264,0.2985954765689153,0.30611407469633173,1.989758124970434,TVTX
1.1,1.5431499715314048,1.5702227991778943,1.6020378241343878,0.24621123587285643,0.25197089230869435,0.25900671898837974,1.989758124970434,TVTX
1.2000000000000002,1.5971492600805557,1.6194746913223952,1.645951835116776,0.21072908032446686,0.2160878139609141,0.22259472805522101,1.989758124970434,TVTX
1.3000000000000003,1.6474276039987057,1.66572558211092,1.687665512372039,0.182965282776518,0.18791268297652305,0.19390268068780445,1.989758124970434,TVTX
1.4000000000000001,1.6944387987721754,1.709284068624164,1.7273070429824522,0.16082822319178094,0.16538520096908782,0.17089565110543442,1.989758124970434,TVTX
1.5000000000000002,1.7385322157675842,1.7503969662652747,1.765024224916425,0.1428812500724012,0.14708025306876474,0.1521558719943671,1.989758124970434,TVTX
1.6,1.7800094929735373,1.7892923026369938,1.8009439146942556,0.12811501497637043,0.13199106288905985,0.13667715312446152,1.989758124970434,TVTX
1.7000000000000002,1.8191101447332227,1.8261362003931951,1.835216612718871,0.11580610387496336,0.1193932293089466,0.12373103061364323,1.989758124970434,TVTX
1.8000000000000003,1.8560529799201242,1.8611159259487189,1.8679301510599637,0.10542547890937363,0.10875453956107191,0.11278216239911586,1.989758124970434,TVTX
1.9000000000000001,1.8909993442869562,1.894355200140908,1.8991873398324461,0.09658005483300178,0.09967863140539039,0.10342943277619526,1.989758124970434,TVTX
2.0,1.9241037004095891,1.9259789360040795,1.9290802395255833,0.08897241838287583,0.09186482664215626,0.0953680619072717,1.989758124970434,TVTX
2.1,1.9555032078012935,1.9560995013793208,1.9576937367038583,0.08237439670327083,0.08508194748461351,0.08836317830183103,1.989758124970434,TVTX
2.2,1.985322897215334,1.98482033145772,1.9851075057798913,0.07660855295413278,0.07914988753135359,0.08223143309874044,1.989758124970434,TVTX
2.3000000000000003,2.013682283124904,2.0122410022816726,2.0113997072653698,0.07153515707835131,0.0739265928577545,0.07682796576342467,1.989758124970434,TVTX
