T,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
0.1,,,,,,,0.9335494871321735,FIVN
0.2,1.0814050332140464,1.1763549997714198,1.2788321779890945,1.1366886598570682,1.1760760021987402,1.2262766283056226,0.9335494871321735,FIVN
0.30000000000000004,1.0908696531934,1.1846664381180236,1.2843569814547167,1.0855787237613528,1.0842022986104196,1.0883920818108757,0.9335494871321735,FIVN
0.4,1.101266356871439,1.1936159523009255,1.2910081839663756,1.049670316346822,1.0323248093483162,1.0192971330051477,0.9335494871321735,FIVN
0.5,1.1094786849235139,1.2007193898980233,1.2965264840072876,1.0333720621587061,1.0087130099237591,0.9877554378269525,0.9335494871321735,FIVN
0.6,1.1158119568848601,1.2061386224047108,1.3008192343997145,1.0284824880030115,1.0000248211294807,0.974700690531807,0.9335494871321735,FIVN
0.7000000000000001,1.1208549874913134,1.2103848333808365,1.3041824226076408,1.0296914537649924,0.9991220096817771,0.9710569983838351,0.9335494871321735,FIVN
0.8,1.125074101162686,1.2138611354618845,1.3069386956711468,1.034070980443504,1.0023136917131574,0.9723655436035126,0.9335494871321735,FIVN
0.9,1.1288086394962995,1.2168479193361184,1.3092937453903595,1.0400197952907695,1.0076346877279556,0.9763152943903108,0.9335494871321735,FIVN
1.0,1.132267046015664,1.2195681640274307,1.3114093649582743,1.0466554720758614,1.0139997241154979,0.981654831610357,0.9335494871321735,FIVN
1.1,1.1355814484021973,1.222134460970584,1.3133889132042968,1.0534871993822812,1.02079907747754,0.9876831421154223,0.9335494871321735,FIVN
1.2000000000000002,1.138859775368563,1.224642139813826,1.3153347169756417,1.0602396804909024,1.0276817275256669,0.9939976396867468,0.9335494871321735,FIVN
1.3000000000000003,1.1421447785424783,1.227153778859734,1.317253594936888,1.0667672623205668,1.0344467745988846,1.0003660289780603,0.9335494871321735,FIVN
1.4000000000000001,1.1454768951155236,1.229713193666127,1.3192108698382392,1.072994183441647,1.0409814284273202,1.006651034293874,0.9335494871321735,FIVN
1.5000000000000002,1.1488840810413394,1.232336011348394,1.3212271565656386,1.0788869072802847,1.0472274293227697,1.012773201064062,0.9335494871321735,FIVN
