T,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
0.1,0.1934564907654638,0.2219797137279511,0.3159171580058177,2.0480203267449757,1.9862818025102082,1.5378721108383326,0.8920077485600474,WB
0.2,0.047705081785781804,0.04918673772721252,0.06570246218451115,2.775644084476553,2.8597527354972105,2.471891283957596,0.8920077485600474,WB
0.30000000000000004,0.01756974759235622,0.0173416958406685,0.021443848350949125,3.045296689083125,3.179594697521415,2.9025697943951285,0.8920077485600474,WB
0.4,,,,,,,0.8920077485600474,WB
0.5,,,,,,,0.8920077485600474,WB
0.6,,,,,,,0.8920077485600474,WB
0.7000000000000001,,,,,,,0.8920077485600474,WB
0.8,,,,,,,0.8920077485600474,WB
0.9,,,,,,,0.8920077485600474,WB
1.0,,,,,,,0.8920077485600474,WB
1.1,,,,,,,0.8920077485600474,WB
1.2000000000000002,,,,,,,0.8920077485600474,WB
1.3000000000000003,,,,,,,0.8920077485600474,WB
1.4000000000000001,,,,,,,0.8920077485600474,WB
1.5000000000000002,,,,,,,0.8920077485600474,WB
1.6,,,,,,,0.8920077485600474,WB
1.7000000000000002,,,,,,,0.8920077485600474,WB
1.8000000000000003,,,,,,,0.8920077485600474,WB
1.9000000000000001,,,,,,,0.8920077485600474,WB
2.0,,,,,,,0.8920077485600474,WB
2.1,,,,,,,0.8920077485600474,WB
2.2,,,,,,,0.8920077485600474,WB
2.3000000000000003,,,,,,,0.8920077485600474,WB
2.4000000000000004,,,,,,,0.8920077485600474,WB
2.5000000000000004,,,,,,,0.8920077485600474,WB
2.6,,,,,,,0.8920077485600474,WB
2.7,,,,,,,0.8920077485600474,WB
2.8000000000000003,,,,,,,0.8920077485600474,WB
2.9000000000000004,,,,,,,0.8920077485600474,WB
3.0000000000000004,,,,,,,0.8920077485600474,WB
3.1,,,,,,,0.8920077485600474,WB
3.2,,,,,,,0.8920077485600474,WB
3.3000000000000003,,,,,,,0.8920077485600474,WB
3.4000000000000004,,,,,,,0.8920077485600474,WB
3.5000000000000004,,,,,,,0.8920077485600474,WB
3.6,,,,,,,0.8920077485600474,WB
3.7,,,,,,,0.8920077485600474,WB
3.8000000000000003,,,,,,,0.8920077485600474,WB
3.9000000000000004,,,,,,,0.8920077485600474,WB
4.0,,,,,,,0.8920077485600474,WB
4.1,,,,,,,0.8920077485600474,WB
4.2,,,,,,,0.8920077485600474,WB
4.3,,,,,,,0.8920077485600474,WB
4.3999999999999995,,,,,,,0.8920077485600474,WB
4.5,,,,,,,0.8920077485600474,WB
4.6,,,,,,,0.8920077485600474,WB
4.7,,,,,,,0.8920077485600474,WB
4.8,,,,,,,0.8920077485600474,WB
4.9,,,,,,,0.8920077485600474,WB
5.0,,,,,,,0.8920077485600474,WB
