T,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
0.1,,,,,,,1.7981762588137091,PR
0.2,,,,,,,1.7981762588137091,PR
0.30000000000000004,,,,,,,1.7981762588137091,PR
0.4,,,,,,,1.7981762588137091,PR
0.5,,,,,,,1.7981762588137091,PR
0.6,,,,,,,1.7981762588137091,PR
0.7000000000000001,,,,,,,1.7981762588137091,PR
0.8,,,,,,,1.7981762588137091,PR
0.9,,,,,,,1.7981762588137091,PR
1.0,,,,,,,1.7981762588137091,PR
1.1,,,,,,,1.7981762588137091,PR
1.2000000000000002,,,,,,,1.7981762588137091,PR
1.3000000000000003,,,,,,,1.7981762588137091,PR
1.4000000000000001,,,,,,,1.7981762588137091,PR
1.5000000000000002,,,,,,,1.7981762588137091,PR
1.6,,,,,,,1.7981762588137091,PR
1.7000000000000002,,,,,,,1.7981762588137091,PR
1.8000000000000003,,,,,,,1.7981762588137091,PR
1.9000000000000001,,,,,,,1.7981762588137091,PR
2.0,,,,,,,1.7981762588137091,PR
2.1,,,,,,,1.7981762588137091,PR
2.2,,,,,,,1.7981762588137091,PR
2.3000000000000003,,,,,,,1.7981762588137091,PR
2.4000000000000004,,,,,,,1.7981762588137091,PR
2.5000000000000004,,,,,,,1.7981762588137091,PR
2.6,,,,,,,1.7981762588137091,PR
2.7,,,,,,,1.7981762588137091,PR
2.8000000000000003,,,,,,,1.7981762588137091,PR
2.9000000000000004,,,,,,,1.7981762588137091,PR
3.0000000000000004,,,,,,,1.7981762588137091,PR
3.1,,,,,,,1.7981762588137091,PR
3.2,,,,,,,1.7981762588137091,PR
3.3000000000000003,,,,,,,1.7981762588137091,PR
3.4000000000000004,,,,,,,1.7981762588137091,PR
3.5000000000000004,,,,,,,1.7981762588137091,PR
3.6,,,,,,,1.7981762588137091,PR
3.7,,,,,,,1.7981762588137091,PR
3.8000000000000003,,,,,,,1.7981762588137091,PR
3.9000000000000004,,,,,,,1.7981762588137091,PR
4.0,,,,,,,1.7981762588137091,PR
4.1,,,,,,,1.7981762588137091,PR
4.2,,,,,,,1.7981762588137091,PR
4.3,,,,,,,1.7981762588137091,PR
4.3999999999999995,,,,,,,1.7981762588137091,PR
4.5,,,,,,,1.7981762588137091,PR
4.6,,,,,,,1.7981762588137091,PR
4.7,,,,,,,1.7981762588137091,PR
4.8,,,,,,,1.7981762588137091,PR
4.9,,,,,,,1.7981762588137091,PR
5.0,,,,,,,1.7981762588137091,PR
