T,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
0.1,1.0725940573417967,1.1787747516493166,1.2816573992217053,1.4708538178165689,1.6850152494489554,2.047128940932724,1.0,SHAK
0.2,1.0674830647685944,1.172450980582233,1.2787006497931928,1.3865133855957055,1.4844489377214922,1.6589590359337414,1.0,SHAK
0.30000000000000004,1.0688892402481125,1.170270475507936,1.2752642822957958,1.3336649172486403,1.4037217393093078,1.5294359005217253,1.0,SHAK
0.4,1.072664384114006,1.170579922480537,1.2733183191411852,1.297515277154039,1.355677756931231,1.4594565706387135,1.0,SHAK
0.5,1.0774222608929276,1.1722724726397418,1.2725961193487973,1.2717393028421344,1.3233285677687077,1.414566869878896,1.0,SHAK
0.6,1.0826653268409188,1.174818227187703,1.2727934914540835,1.2526041204601854,1.2999927351125955,1.3830284649700364,1.0,SHAK
0.7000000000000001,1.0881731818928941,1.1779380589997248,1.2736978625942459,1.2379037915338014,1.2823506470823727,1.359545219417917,1.0,SHAK
0.8,1.0938484159778146,1.1814723670755667,1.275161459413276,1.2262905100571069,1.2685430657427514,1.3413280356915696,1.0,SHAK
0.9,1.0996337085237966,1.185324035017812,1.2770774525079345,1.2169024851229162,1.2574435505254,1.3267540488346274,1.0,SHAK
1.0,1.1055011387432787,1.1894210432011245,1.27937597214192,1.2091683740261734,1.2483257477628502,1.3148148865087141,1.0,SHAK
1.1,1.1114322549687525,1.1937263544318675,1.2819908728154754,1.202694935644205,1.2407057525045768,1.3048403183202082,1.0,SHAK
1.2000000000000002,1.1174151500528653,1.1982032238016183,1.2848816384961936,1.197203459703731,1.2342428799738523,1.2963754698899395,1.0,SHAK
1.3000000000000003,1.1234398701672155,1.2028262216028385,1.2880128287869534,1.1924908537275143,1.2286929944276261,1.2890957597430088,1.0,SHAK
1.4000000000000001,1.1295072331722236,1.2075811742725175,1.2913561737102663,1.188407379167296,1.2238776869988606,1.2827642336057659,1.0,SHAK
1.5000000000000002,1.135607856356721,1.2124469152811563,1.2948886706504932,1.184837576789248,1.219659605051662,1.2772036912559293,1.0,SHAK
