T,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
0.1,1.103927126454171,1.2066600707282895,1.3089143779637875,1.0320317867677329,1.1632389828117535,1.3953532034452123,2.5604727789003325,SPB
0.2,1.0909541018815614,1.2012497656426362,1.3121161518409026,1.3046930675063426,1.5748501464632003,2.101530302175205,2.5604727789003325,SPB
0.30000000000000004,1.089811356998684,1.1948824370002382,1.3102617458465313,1.2894683715077282,1.5932643421209312,2.18960563204073,2.5604727789003325,SPB
0.4,1.1076825749387293,1.197538543869568,1.308521625134764,1.1116144523453204,1.360648627010137,1.818921362961517,2.5604727789003325,SPB
0.5,1.1418128708214572,1.213952636866798,1.3111366591911284,0.9122728927345803,1.092947298878459,1.4017294187655607,2.5604727789003325,SPB
0.6,1.1866874250071562,1.2433127532465504,1.3228774298012522,0.7484973509832512,0.8761827090459753,1.0816678804024962,2.5604727789003325,SPB
0.7000000000000001,1.2372748969650578,1.281762933653226,1.3451477948697903,0.6285139833845351,0.7194444104923617,0.8595435211467449,2.5604727789003325,SPB
0.8,1.289796795272097,1.3252004103744277,1.3756129184989303,0.545828889348116,0.6114663887957336,0.7097174440239931,2.5604727789003325,SPB
0.9,1.3417264386502856,1.3703296472847475,1.410862667296299,0.49150154309548055,0.5396476244436248,0.6101961675601857,2.5604727789003325,SPB
1.0,1.3916815784626677,1.4148909111944745,1.4478762584668081,0.45684293890961375,0.4934035412123863,0.5454518627891677,2.5604727789003325,SPB
1.1,1.4392306879280505,1.4576269162861257,1.484488487212954,0.4343700049413728,0.4640643221499034,0.5043405999315864,2.5604727789003325,SPB
1.2000000000000002,1.4843876137651022,1.4980582252704933,1.5193997516000748,0.41876605621992313,0.44501375414048816,0.4785650568383275,2.5604727789003325,SPB
1.3000000000000003,1.5271407753174118,1.536045924903748,1.5519996492491552,0.40700022451608187,0.4319116925377051,0.462218524129317,2.5604727789003325,SPB
1.4000000000000001,1.5672800356135284,1.5714562369779157,1.5819979021152908,0.39764728713062586,0.4223447591408332,0.45154980664556843,2.5604727789003325,SPB
1.5000000000000002,1.6044260012429041,1.6040261522321773,1.6091755968616965,0.3901474309110306,0.4151582317278409,0.44444877154741913,2.5604727789003325,SPB
1.6,1.638101266402658,1.6333682996772034,1.633212248979302,0.3843393278076822,0.409884676357508,0.4398825232137061,2.5604727789003325,SPB
1.7000000000000002,1.6677967472595785,1.6590067349095068,1.6537029142825233,0.38022390819637303,0.40639739791155205,0.4374175331055489,2.5604727789003325,SPB
