T,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
0.1,1.0781871545593578,1.1775650269095774,1.28354891378306,1.2717709672176,1.5351700129045498,1.9454259077543288,0.9588689204646774,COIN
0.2,1.083673559037159,1.1738830934046256,1.273884264044129,1.137045823164793,1.2451901796761082,1.3985676206805384,0.9588689204646774,COIN
0.30000000000000004,1.087314450184969,1.1734362556930247,1.2687973216420534,1.1093139324672041,1.1765380685934514,1.2689183925157501,0.9588689204646774,COIN
0.4,1.0900612926577398,1.1735952939114447,1.265724879938495,1.1032435564096315,1.1514505062520122,1.2168580908090452,0.9588689204646774,COIN
0.5,1.0926241619893946,1.174170608682931,1.263786238902584,1.1033905689351575,1.1404425536002778,1.1904959922274725,0.9588689204646774,COIN
0.6,1.0952763012805842,1.1751442224215272,1.2626554107851051,1.1055330538419879,1.135176613992894,1.1752285419920923,0.9588689204646774,COIN
0.7000000000000001,1.098113714841969,1.1764928754267776,1.2621651481236686,1.1082611164520124,1.1325919390137063,1.1655647751844065,0.9588689204646774,COIN
0.8,1.1011612410431948,1.17818628748103,1.2622070705878354,1.1110549523916546,1.1313726874550853,1.159045106892537,0.9588689204646774,COIN
0.9,1.1044159582976014,1.180190704686701,1.2627043276761343,1.1137189795587117,1.1308890748313978,1.1544294141318685,0.9588689204646774,COIN
1.0,1.1078662319704888,1.1824743470364312,1.263595466385087,1.1161863220736725,1.130815966643366,1.1510349627769751,0.9588689204646774,COIN
1.1,1.1114959448771098,1.185007407166554,1.264832175056406,1.1184429698079001,1.1309755312999261,1.1484605940385462,0.9588689204646774,COIN
1.2000000000000002,1.1152890686697157,1.1877659307759043,1.2663748139713555,1.1204967954881764,1.1312668440054963,1.1464576881678248,0.9588689204646774,COIN
1.3000000000000003,1.1192302215556376,1.1907267119180855,1.2681903565031527,1.122363922298031,1.1316301950844958,1.1448654009513786,0.9588689204646774,COIN
1.4000000000000001,1.1233070013025368,1.1938705796521212,1.2702519973071067,1.1240629486708216,1.1320298452221307,1.1435761070482446,0.9588689204646774,COIN
1.5000000000000002,1.1275065113680829,1.1971808842926883,1.27253439318702,1.1256119177633435,1.132444026070923,1.142514921824453,0.9588689204646774,COIN
1.6,1.1318183530247221,1.2006426967991566,1.275018690161552,1.12702760283152,1.1328593491427226,1.1416292929429739,0.9588689204646774,COIN
1.7000000000000002,1.1362333366197985,1.2042451368627691,1.277687447903797,1.1283250195928216,1.133267983035105,1.1408808871789398,0.9588689204646774,COIN
1.8000000000000003,1.1407427192039163,1.2079747371556133,1.2805255978683112,1.1295173469220454,1.1336647372622057,1.140241359996093,0.9588689204646774,COIN
1.9000000000000001,1.1453417311905016,1.2118231501044014,1.2835200207017532,1.130616396265255,1.1340470774985472,1.1396893800241312,0.9588689204646774,COIN
2.0,1.150021290193204,1.215781799850002,1.2866592234865348,1.1316320090204142,1.1344135885212716,1.139208640340682,0.9588689204646774,COIN
2.1,1.1547772463916683,1.2198431679435149,1.289933085051694,1.1325731254104623,1.1347637174280854,1.1387864987933038,0.9588689204646774,COIN
2.2,1.1596046902818349,1.2240006182050118,1.293332650713644,1.1334474269479005,1.1350974576777615,1.1384130295069772,0.9588689204646774,COIN
2.3000000000000003,1.1644993219309467,1.2282482648192692,1.2968499644685478,1.134261629542564,1.1354151442696137,1.1380803492192098,0.9588689204646774,COIN
2.4000000000000004,1.1694573452998727,1.2325808672919858,1.3004779303599858,1.1350216160603859,1.1357173196093384,1.1377821309915843,0.9588689204646774,COIN
2.5000000000000004,1.1744753930951426,1.236993744120747,1.3042101970004845,1.1357325523018145,1.1360046451724108,1.137513247980487,0.9588689204646774,COIN
2.6,1.1795504682021636,1.2414827005866336,1.308041060710785,1.1363989868033084,1.1362778432682041,1.1372695089590836,0.9588689204646774,COIN
2.7,1.1846798957110085,1.246043967722348,1.3119653837790501,1.1370249360600198,1.1365376588062888,1.137047459530318,0.9588689204646774,COIN
2.8000000000000003,1.1898612826205321,1.2506741503679808,1.3159785250988167,1.1376139570642418,1.136784834462473,1.1368442310146192,0.9588689204646774,COIN
2.9000000000000004,1.1950924835530485,1.2553701827298038,1.3200762810118087,1.1381692089973872,1.137020094870543,1.1366574243715004,0.9588689204646774,COIN
3.0000000000000004,1.200371571368666,1.2601292901918468,1.3242551348423859,1.1386935057284218,1.1372441369104633,1.1364850614540372,0.9588689204646774,COIN
3.1,1.2056968118560556,1.2649489563718617,1.328511364211629,1.1391893605535712,1.1374576241138463,1.1363253961794466,0.9588689204646774,COIN
3.2,1.2110666418512317,1.2698271533962748,1.3328401056734058,1.139659024399688,1.1376612110335542,1.136176746486147,0.9588689204646774,COIN
3.3000000000000003,1.2164798351209556,1.2747616648349778,1.3372415753679245,1.1401045317606695,1.1378554726347796,1.1360382821277706,0.9588689204646774,COIN
3.4000000000000004,1.221935177334765,1.2797488104393555,1.3417116029766147,1.1405277061086958,1.1380407803891261,1.1359087246548043,0.9588689204646774,COIN
3.5000000000000004,1.2274295879239248,1.2847899737766193,1.3462477711650516,1.1409300544340868,1.138217971878106,1.1357871478438941,0.9588689204646774,COIN
3.6,1.2329651479015313,1.289882053448849,1.3508478555176315,1.1413132823094287,1.1383873738145545,1.1356727467414356,0.9588689204646774,COIN
3.7,1.2385393991847204,1.2950236136871118,1.355509806729634,1.1416786300281596,1.138549438584876,1.1355648189057088,0.9588689204646774,COIN
3.8000000000000003,1.244151501484177,1.300213333786446,1.360231734605505,1.1420273229907578,1.1387045872691368,1.1354627489531082,0.9588689204646774,COIN
3.9000000000000004,1.2498006868976315,1.3054499984657706,1.3650118937034768,1.1423604766540656,1.1388532118146026,1.1353659957622475,0.9588689204646774,COIN
4.0,1.2554862545915402,1.3107324889418923,1.369848670464342,1.142679108566136,1.1389956771173864,1.1352740818274893,0.9588689204646774,COIN
4.1,1.2612075655609147,1.3160597747429341,1.3747405716690018,1.1429841488483055,1.1391323229972046,1.1351865843596334,0.9588689204646774,COIN
4.2,1.2669640376306748,1.3214309062445673,1.3796862220226325,1.1432764493578804,1.139263466056575,1.13510312871988,0.9588689204646774,COIN
4.3,1.2727551407796998,1.3268449980590364,1.3846843206026336,1.1435567917236578,1.1393894005377108,1.135023378203975,0.9588689204646774,COIN
4.3999999999999995,1.2785803648995633,1.3323012635567824,1.3897336883209344,1.1438258926370042,1.139510403605508,1.1349470351071596,0.9588689204646774,COIN
4.5,1.284439333517326,1.3377989462082152,1.3948332194809798,1.1440844175893916,1.1396267311533865,1.1348738314847524,0.9588689204646774,COIN
4.6,1.2903316133818963,1.3433373579978531,1.3999818864220335,1.1443329744533743,1.1397386231327487,1.1348035266060013,0.9588689204646774,COIN
4.7,1.2962568436446358,1.3489158636909309,1.4051787333567243,1.144572126853,1.1398463038218665,1.134735903638316,0.9588689204646774,COIN
4.8,1.3022146973851116,1.3545338766836332,1.4104228707982671,1.1448023962279645,1.1399499830090016,1.1346707667983555,0.9588689204646774,COIN
4.9,1.3082048789021226,1.3601908552427384,1.4157134705119594,1.145024265702295,1.1400498570820221,1.1346079388960069,0.9588689204646774,COIN
5.0,1.3142271212553578,1.3658862990935687,1.4210497609337571,1.1452381835371002,1.1401461100308896,1.1345472592101653,0.9588689204646774,COIN
