T,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
0.1,0.04447725083844239,0.06374272378118695,0.09343084451767249,9.61125647567051,8.199576077695454,6.749936284722454,0.9890466029287841,KHC
0.2,0.017198298332431552,0.02354738437326569,0.03230420775101647,10.495672600621653,9.243473825964525,8.014122720852908,0.9890466029287841,KHC
0.30000000000000004,,,0.012859346915471073,,,8.770708071014361,0.9890466029287841,KHC
0.4,,,,,,,0.9890466029287841,KHC
0.5,,,,,,,0.9890466029287841,KHC
0.6,,,,,,,0.9890466029287841,KHC
0.7000000000000001,,,,,,,0.9890466029287841,KHC
0.8,,,,,,,0.9890466029287841,KHC
0.9,,,,,,,0.9890466029287841,KHC
1.0,,,,,,,0.9890466029287841,KHC
1.1,,,,,,,0.9890466029287841,KHC
1.2000000000000002,,,,,,,0.9890466029287841,KHC
1.3000000000000003,,,,,,,0.9890466029287841,KHC
1.4000000000000001,,,,,,,0.9890466029287841,KHC
1.5000000000000002,,,,,,,0.9890466029287841,KHC
1.6,,,,,,,0.9890466029287841,KHC
1.7000000000000002,,,,,,,0.9890466029287841,KHC
1.8000000000000003,,,,,,,0.9890466029287841,KHC
1.9000000000000001,,,,,,,0.9890466029287841,KHC
2.0,,,,,,,0.9890466029287841,KHC
2.1,,,,,,,0.9890466029287841,KHC
2.2,,,,,,,0.9890466029287841,KHC
2.3000000000000003,,,,,,,0.9890466029287841,KHC
2.4000000000000004,,,,,,,0.9890466029287841,KHC
2.5000000000000004,,,,,,,0.9890466029287841,KHC
2.6,,,,,,,0.9890466029287841,KHC
2.7,,,,,,,0.9890466029287841,KHC
2.8000000000000003,,,,,,,0.9890466029287841,KHC
2.9000000000000004,,,,,,,0.9890466029287841,KHC
3.0000000000000004,,,,,,,0.9890466029287841,KHC
3.1,,,,,,,0.9890466029287841,KHC
3.2,,,,,,,0.9890466029287841,KHC
3.3000000000000003,,,,,,,0.9890466029287841,KHC
3.4000000000000004,,,,,,,0.9890466029287841,KHC
3.5000000000000004,,,,,,,0.9890466029287841,KHC
3.6,,,,,,,0.9890466029287841,KHC
3.7,,,,,,,0.9890466029287841,KHC
3.8000000000000003,,,,,,,0.9890466029287841,KHC
3.9000000000000004,,,,,,,0.9890466029287841,KHC
4.0,,,,,,,0.9890466029287841,KHC
4.1,,,,,,,0.9890466029287841,KHC
4.2,,,,,,,0.9890466029287841,KHC
4.3,,,,,,,0.9890466029287841,KHC
4.3999999999999995,,,,,,,0.9890466029287841,KHC
4.5,,,,,,,0.9890466029287841,KHC
4.6,,,,,,,0.9890466029287841,KHC
4.7,,,,,,,0.9890466029287841,KHC
4.8,,,,,,,0.9890466029287841,KHC
4.9,,,,,,,0.9890466029287841,KHC
5.0,,,,,,,0.9890466029287841,KHC
